Timestamp,Roll,Pitch,Yaw,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z,Throttle
16:16:49.405,-1.27,-4.21,-275.76,-16.1,7.74,-20.49,0.04,-0.05,1.01,1000
16:16:49.405,-1.29,-4.19,-275.78,-16.16,7.87,-20.24,0.04,-0.05,1.01,1000
16:16:49.407,-1.33,-4.17,-275.82,-16.34,7.62,-20.3,0.04,-0.05,1.01,1000
16:16:49.409,-1.35,-4.16,-275.84,-16.34,7.44,-20.18,0.04,-0.05,1.01,1000
16:16:49.411,-1.39,-4.13,-275.88,-16.46,7.38,-20.12,0.04,-0.05,1.01,1000
16:16:49.413,-1.41,-4.12,-275.9,-16.59,7.38,-19.94,0.04,-0.05,1.0,1000
16:16:49.416,-1.45,-4.1,-275.94,-16.59,7.26,-19.88,0.04,-0.05,1.01,1000
16:16:49.417,-1.49,-4.08,-275.98,-16.65,7.38,-19.94,0.04,-0.05,1.0,1000
16:16:49.419,-1.51,-4.06,-276.0,-16.71,7.38,-19.82,0.04,-0.04,1.01,1000
16:16:49.421,-1.55,-4.04,-276.04,-16.77,7.26,-19.82,0.04,-0.05,1.01,1000
16:16:49.423,-1.59,-4.02,-276.08,-16.77,7.32,-19.57,0.04,-0.05,1.01,1000
16:16:49.427,-1.61,-4.0,-276.1,-16.71,7.5,-19.82,0.04,-0.05,1.01,1000
16:16:49.428,-1.65,-3.98,-276.14,-16.71,7.5,-19.76,0.05,-0.05,1.01,1000
16:16:49.431,-1.67,-3.97,-276.16,-16.46,7.56,-19.7,0.05,-0.05,1.01,1000
16:16:49.432,-1.69,-3.95,-276.18,-16.46,7.44,-19.51,0.05,-0.05,1.01,1000
16:16:49.433,-1.71,-3.94,-276.2,-16.52,7.5,-19.45,0.05,-0.05,1.01,1000
16:16:49.435,-1.74,-3.92,-276.22,-16.28,7.44,-19.27,0.04,-0.05,1.01,1000
16:16:49.439,-1.77,-3.9,-276.26,-16.1,7.38,-19.27,0.05,-0.05,1.02,1000
16:16:49.440,-1.79,-3.89,-276.28,-15.79,7.44,-19.02,0.05,-0.05,1.02,1000
16:16:49.441,-1.83,-3.87,-276.31,-15.49,7.5,-19.21,0.05,-0.05,1.02,1000
16:16:49.444,-1.85,-3.85,-276.33,-15.37,7.68,-18.9,0.04,-0.05,1.02,1000
16:16:49.446,-1.88,-3.83,-276.37,-15.12,7.74,-18.72,0.04,-0.05,1.02,1000
16:16:49.447,-1.9,-3.82,-276.39,-14.76,7.74,-18.41,0.05,-0.05,1.03,1000
16:16:49.449,-1.93,-3.8,-276.43,-14.39,7.99,-18.05,0.05,-0.05,1.03,1000
16:16:49.451,-1.95,-3.78,-276.44,-14.02,8.29,-17.5,0.05,-0.06,1.03,1000
16:16:49.467,-1.99,-3.76,-276.48,-13.78,8.54,-17.13,0.05,-0.06,1.03,1000
16:16:49.467,-2.0,-3.74,-276.5,-13.41,8.72,-16.65,0.04,-0.06,1.03,1000
16:16:49.467,-2.03,-3.72,-276.53,-12.93,9.02,-16.52,0.04,-0.06,1.04,1000
16:16:49.467,-2.05,-3.71,-276.55,-12.62,9.57,-16.28,0.04,-0.06,1.04,1000
16:16:49.467,-2.08,-3.68,-276.58,-12.26,10.12,-15.98,0.04,-0.06,1.05,1000
16:16:49.467,-2.1,-3.66,-276.6,-11.83,10.85,-15.98,0.04,-0.06,1.05,1000
16:16:49.467,-2.12,-3.65,-276.61,-11.52,11.4,-15.85,0.04,-0.06,1.06,1000
16:16:49.468,-2.14,-3.62,-276.64,-11.1,11.89,-15.85,0.04,-0.06,1.05,1000
16:16:49.471,-2.16,-3.6,-276.66,-10.91,12.44,-15.55,0.05,-0.06,1.06,1000
16:16:49.472,-2.19,-3.57,-276.69,-10.67,13.17,-15.55,0.05,-0.07,1.06,1000
16:16:49.474,-2.21,-3.54,-276.72,-10.43,13.78,-15.37,0.05,-0.07,1.06,1000
16:16:49.476,-2.23,-3.52,-276.74,-10.0,14.33,-15.18,0.05,-0.07,1.06,1000
16:16:49.477,-2.24,-3.5,-276.75,-9.51,14.82,-15.0,0.05,-0.06,1.06,1000
16:16:49.479,-2.27,-3.46,-276.78,-8.84,15.18,-14.88,0.05,-0.07,1.06,1000
16:16:49.484,-2.28,-3.44,-276.8,-8.11,15.55,-14.63,0.05,-0.07,1.06,1000
16:16:49.484,-2.3,-3.41,-276.83,-7.32,15.85,-14.51,0.05,-0.06,1.06,1000
16:16:49.485,-2.32,-3.39,-276.84,-6.46,16.1,-14.45,0.05,-0.06,1.05,1000
16:16:49.487,-2.33,-3.35,-276.87,-5.91,16.28,-14.33,0.05,-0.06,1.05,1000
16:16:49.489,-2.35,-3.32,-276.9,-5.12,16.34,-14.02,0.04,-0.06,1.05,1000
16:16:49.492,-2.36,-3.3,-276.91,-4.02,16.34,-13.9,0.04,-0.06,1.05,1000
16:16:49.493,-2.37,-3.26,-276.94,-3.23,16.22,-13.54,0.04,-0.06,1.04,1000
16:16:49.495,-2.38,-3.24,-276.95,-2.32,16.28,-13.35,0.04,-0.06,1.04,1000
16:16:49.497,-2.39,-3.2,-276.98,-1.52,16.16,-13.23,0.04,-0.06,1.04,1000
16:16:49.500,-2.4,-3.18,-276.99,-0.91,16.28,-13.05,0.04,-0.05,1.04,1000
16:16:49.502,-2.4,-3.15,-277.02,-0.24,16.22,-12.87,0.03,-0.05,1.05,1000
16:16:49.504,-2.41,-3.09,-277.06,0.98,16.16,-12.56,0.03,-0.05,1.04,1000
16:16:49.509,-2.41,-3.05,-277.08,1.59,16.1,-12.38,0.03,-0.05,1.04,1000
16:16:49.510,-2.41,-3.03,-277.09,2.07,15.91,-12.01,0.03,-0.05,1.04,1000
16:16:49.510,-2.42,-3.01,-277.11,2.44,15.85,-11.83,0.03,-0.05,1.04,1000
16:16:49.512,-2.42,-2.99,-277.12,3.17,15.73,-11.65,0.03,-0.05,1.03,1000
16:16:49.514,-2.41,-2.95,-277.14,3.41,15.61,-11.59,0.02,-0.05,1.03,1000
16:16:49.516,-2.41,-2.92,-277.16,3.9,15.55,-11.34,0.03,-0.04,1.03,1000
16:16:49.520,-2.4,-2.88,-277.19,4.39,15.49,-11.28,0.02,-0.04,1.04,1000
16:16:49.521,-2.4,-2.86,-277.2,4.7,15.55,-10.98,0.02,-0.04,1.04,1000
16:16:49.522,-2.39,-2.82,-277.22,5.06,15.43,-10.85,0.03,-0.04,1.04,1000
16:16:49.523,-2.39,-2.8,-277.23,5.67,15.43,-10.61,0.03,-0.04,1.04,1000
16:16:49.526,-2.38,-2.78,-277.24,6.04,15.12,-10.37,0.03,-0.04,1.04,1000
16:16:49.529,-2.38,-2.76,-277.25,6.34,14.88,-10.0,0.03,-0.03,1.04,1000
16:16:49.530,-2.37,-2.73,-277.27,6.52,14.7,-9.94,0.03,-0.03,1.04,1000
16:16:49.533,-2.35,-2.7,-277.29,6.89,14.51,-9.57,0.03,-0.04,1.04,1000
16:16:49.534,-2.35,-2.68,-277.3,7.38,14.09,-9.21,0.03,-0.03,1.04,1000
16:16:49.535,-2.33,-2.64,-277.32,7.8,13.66,-8.9,0.03,-0.04,1.04,1000
16:16:49.539,-2.32,-2.63,-277.33,7.99,13.17,-8.48,0.04,-0.04,1.04,1000
16:16:49.542,-2.31,-2.6,-277.35,8.17,12.68,-8.35,0.03,-0.04,1.04,1000
16:16:49.543,-2.3,-2.58,-277.35,8.54,12.07,-7.99,0.03,-0.04,1.04,1000
16:16:49.544,-2.29,-2.56,-277.36,8.9,11.52,-7.5,0.03,-0.04,1.04,1000
16:16:49.546,-2.27,-2.54,-277.38,9.21,10.85,-7.07,0.03,-0.03,1.04,1000
16:16:49.547,-2.25,-2.51,-277.39,9.27,10.24,-6.71,0.03,-0.03,1.03,1000
16:16:49.549,-2.24,-2.5,-277.4,9.39,9.7,-6.22,0.03,-0.04,1.04,1000
16:16:49.552,-2.23,-2.49,-277.4,9.7,8.66,-5.91,0.03,-0.04,1.04,1000
16:16:49.569,-2.22,-2.47,-277.41,10.06,7.8,-5.18,0.03,-0.04,1.04,1000
16:16:49.569,-2.2,-2.45,-277.42,9.88,7.07,-4.82,0.03,-0.04,1.04,1000
16:16:49.569,-2.18,-2.44,-277.43,9.94,6.34,-4.39,0.03,-0.04,1.03,1000
16:16:49.570,-2.17,-2.43,-277.43,10.0,5.43,-4.02,0.02,-0.04,1.04,1000
16:16:49.570,-2.16,-2.42,-277.44,10.0,4.63,-3.48,0.02,-0.04,1.04,1000
16:16:49.570,-2.14,-2.4,-277.45,9.88,3.6,-3.05,0.02,-0.04,1.04,1000
16:16:49.570,-2.13,-2.39,-277.45,10.0,2.8,-2.62,0.02,-0.04,1.04,1000
16:16:49.570,-2.11,-2.38,-277.46,9.82,2.01,-2.38,0.02,-0.04,1.04,1000
16:16:49.571,-2.1,-2.37,-277.46,9.7,1.22,-1.77,0.02,-0.04,1.04,1000
16:16:49.571,-2.09,-2.37,-277.46,9.51,0.49,-1.52,0.01,-0.04,1.04,1000
16:16:49.573,-2.08,-2.36,-277.46,9.09,-0.85,-0.98,0.01,-0.04,1.04,1000
16:16:49.575,-2.07,-2.36,-277.46,8.84,-1.46,-0.67,0.01,-0.03,1.04,1000
16:16:49.577,-2.05,-2.35,-277.47,8.41,-2.07,-0.18,0.01,-0.03,1.04,1000
16:16:49.579,-2.04,-2.35,-277.47,8.17,-2.74,0.06,0.01,-0.03,1.04,1000
16:16:49.589,-2.04,-2.34,-277.47,7.74,-3.54,0.49,0.01,-0.03,1.04,1000
16:16:49.589,-2.02,-2.34,-277.46,6.95,-4.51,0.91,0.01,-0.03,1.04,1000
16:16:49.590,-2.01,-2.34,-277.46,6.71,-5.24,1.4,0.01,-0.04,1.04,1000
16:16:49.590,-2.0,-2.34,-277.46,6.34,-5.91,1.59,0.01,-0.04,1.04,1000
16:16:49.590,-1.99,-2.35,-277.46,6.1,-6.65,2.01,0.01,-0.03,1.04,1000
16:16:49.591,-1.98,-2.35,-277.46,5.67,-7.32,2.2,0.01,-0.03,1.04,1000
16:16:49.595,-1.98,-2.35,-277.45,5.3,-7.99,2.26,0.01,-0.03,1.05,1000
16:16:49.596,-1.96,-2.36,-277.45,5.0,-8.54,2.5,0.0,-0.03,1.05,1000
16:16:49.597,-1.96,-2.36,-277.45,4.63,-9.33,2.62,-0.0,-0.03,1.05,1000
16:16:49.599,-1.95,-2.36,-277.44,4.39,-9.88,2.8,-0.0,-0.03,1.05,1000
16:16:49.602,-1.94,-2.37,-277.44,3.78,-10.37,2.62,-0.0,-0.03,1.05,1000
16:16:49.604,-1.94,-2.38,-277.43,3.35,-11.1,2.74,0.0,-0.03,1.05,1000
16:16:49.605,-1.93,-2.38,-277.43,2.8,-11.65,2.56,0.01,-0.03,1.06,1000
16:16:49.607,-1.93,-2.38,-277.43,2.38,-12.26,2.68,0.01,-0.03,1.06,1000
16:16:49.609,-1.93,-2.38,-277.43,2.01,-12.56,2.8,0.01,-0.03,1.06,1000
16:16:49.611,-1.92,-2.4,-277.42,1.59,-12.8,2.93,0.01,-0.03,1.06,1000
16:16:49.613,-1.92,-2.4,-277.42,1.28,-13.23,3.05,0.02,-0.03,1.06,1000
16:16:49.616,-1.92,-2.42,-277.41,1.1,-13.41,3.29,0.02,-0.02,1.06,1000
16:16:49.618,-1.91,-2.42,-277.41,1.04,-13.29,3.29,0.02,-0.02,1.06,1000
16:16:49.623,-1.91,-2.44,-277.4,1.16,-13.35,3.48,0.02,-0.02,1.06,1000
16:16:49.623,-1.91,-2.44,-277.4,0.91,-13.48,3.6,0.02,-0.02,1.06,1000
16:16:49.624,-1.91,-2.45,-277.39,0.79,-13.35,3.66,0.02,-0.03,1.06,1000
16:16:49.626,-1.9,-2.45,-277.39,0.67,-13.23,3.41,0.03,-0.02,1.06,1000
16:16:49.627,-1.9,-2.47,-277.38,0.43,-12.93,3.66,0.03,-0.02,1.07,1000
16:16:49.632,-1.9,-2.48,-277.38,0.18,-12.44,3.54,0.03,-0.03,1.07,1000
16:16:49.633,-1.9,-2.5,-277.37,0.18,-12.44,3.48,0.03,-0.03,1.06,1000
16:16:49.636,-1.89,-2.5,-277.37,0.43,-11.89,3.29,0.04,-0.03,1.06,1000
16:16:49.637,-1.89,-2.51,-277.37,0.55,-11.46,3.41,0.03,-0.03,1.06,1000
16:16:49.638,-1.89,-2.52,-277.36,0.67,-10.85,3.23,0.03,-0.04,1.05,1000
16:16:49.640,-1.89,-2.53,-277.36,0.49,-10.06,2.93,0.04,-0.03,1.06,1000
16:16:49.642,-1.89,-2.53,-277.35,0.55,-9.88,2.87,0.04,-0.03,1.06,1000
16:16:49.644,-1.88,-2.55,-277.35,0.79,-8.78,2.38,0.05,-0.04,1.06,1000
16:16:49.645,-1.88,-2.55,-277.35,0.85,-8.23,2.07,0.05,-0.04,1.05,1000
16:16:49.647,-1.88,-2.56,-277.34,1.22,-7.74,2.01,0.05,-0.03,1.05,1000
16:16:49.649,-1.88,-2.57,-277.34,1.34,-7.07,2.01,0.05,-0.02,1.04,1000
16:16:49.651,-1.87,-2.57,-277.34,1.28,-6.34,1.65,0.06,-0.02,1.04,1000
16:16:49.654,-1.87,-2.58,-277.34,1.1,-5.67,1.4,0.05,-0.03,1.04,1000
16:16:49.655,-1.87,-2.58,-277.33,1.34,-4.94,1.16,0.05,-0.03,1.03,1000
16:16:49.657,-1.87,-2.58,-277.33,1.65,-4.39,0.85,0.05,-0.03,1.03,1000
16:16:49.672,-1.86,-2.59,-277.33,1.59,-3.54,0.49,0.06,-0.03,1.03,1000
16:16:49.672,-1.86,-2.59,-277.33,1.77,-2.87,0.37,0.06,-0.03,1.03,1000
16:16:49.672,-1.85,-2.6,-277.33,1.65,-1.89,0.12,0.06,-0.03,1.03,1000
16:16:49.672,-1.85,-2.6,-277.33,1.65,-1.46,0.0,0.06,-0.03,1.02,1000
16:16:49.672,-1.85,-2.61,-277.33,1.71,-0.73,-0.18,0.06,-0.04,1.02,1000
16:16:49.672,-1.84,-2.61,-277.33,1.71,0.0,-0.49,0.07,-0.03,1.03,1000
16:16:49.672,-1.84,-2.61,-277.33,1.83,0.49,-0.55,0.07,-0.03,1.02,1000
16:16:49.674,-1.83,-2.61,-277.33,2.01,1.4,-1.04,0.06,-0.03,1.02,1000
16:16:49.675,-1.83,-2.61,-277.33,2.07,1.83,-1.28,0.06,-0.03,1.02,1000
16:16:49.678,-1.83,-2.61,-277.34,2.13,2.5,-1.52,0.06,-0.03,1.02,1000
16:16:49.679,-1.82,-2.61,-277.34,2.44,2.8,-1.59,0.06,-0.03,1.02,1000
16:16:49.681,-1.82,-2.61,-277.34,2.5,3.11,-1.83,0.06,-0.03,1.02,1000
16:16:49.683,-1.81,-2.61,-277.34,2.62,3.54,-2.01,0.06,-0.02,1.02,1000
16:16:49.686,-1.81,-2.61,-277.35,2.87,3.96,-1.89,0.06,-0.03,1.02,1000
16:16:49.687,-1.8,-2.61,-277.35,2.87,4.27,-2.32,0.06,-0.02,1.03,1000
16:16:49.689,-1.8,-2.6,-277.35,2.87,4.63,-2.5,0.06,-0.02,1.03,1000
16:16:49.691,-1.79,-2.6,-277.36,2.62,4.88,-2.93,0.06,-0.02,1.03,1000
16:16:49.693,-1.79,-2.59,-277.36,2.68,5.3,-3.35,0.06,-0.02,1.03,1000
16:16:49.699,-1.78,-2.59,-277.37,2.56,5.49,-3.54,0.06,-0.02,1.03,1000
16:16:49.699,-1.77,-2.59,-277.37,2.44,5.55,-3.6,0.06,-0.02,1.03,1000
16:16:49.700,-1.77,-2.59,-277.37,2.13,5.55,-3.96,0.06,-0.02,1.03,1000
16:16:49.701,-1.76,-2.58,-277.38,2.01,5.85,-3.96,0.06,-0.02,1.03,1000
16:16:49.704,-1.76,-2.58,-277.39,1.77,5.91,-4.33,0.06,-0.02,1.03,1000
16:16:49.706,-1.76,-2.57,-277.39,1.71,5.98,-4.51,0.06,-0.02,1.03,1000
16:16:49.707,-1.75,-2.57,-277.4,1.71,5.98,-4.63,0.06,-0.01,1.03,1000
16:16:49.709,-1.74,-2.56,-277.4,1.59,5.98,-4.94,0.06,-0.01,1.03,1000
16:16:49.711,-1.74,-2.56,-277.41,1.34,5.79,-5.24,0.06,-0.01,1.03,1000
16:16:49.713,-1.73,-2.56,-277.42,1.28,5.43,-5.3,0.06,-0.01,1.02,1000
16:16:49.724,-1.73,-2.55,-277.43,1.16,5.24,-5.43,0.06,-0.01,1.02,1000
16:16:49.725,-1.72,-2.55,-277.44,0.91,5.0,-5.67,0.06,-0.01,1.02,1000
16:16:49.725,-1.72,-2.54,-277.45,0.85,4.76,-5.79,0.06,-0.01,1.02,1000
16:16:49.725,-1.71,-2.54,-277.45,0.73,4.57,-5.85,0.06,-0.01,1.01,1000
16:16:49.725,-1.71,-2.54,-277.46,0.37,4.27,-6.04,0.06,-0.01,1.02,1000
16:16:49.726,-1.7,-2.54,-277.47,0.24,4.33,-6.22,0.06,-0.01,1.01,1000
16:16:49.728,-1.7,-2.54,-277.48,0.06,4.02,-6.46,0.05,-0.01,1.01,1000
16:16:49.729,-1.69,-2.53,-277.49,-0.18,3.96,-6.46,0.05,-0.01,1.01,1000
16:16:49.734,-1.69,-2.53,-277.5,-0.49,3.84,-6.89,0.05,-0.01,1.01,1000
16:16:49.735,-1.68,-2.53,-277.51,-0.91,3.6,-6.77,0.05,-0.01,1.01,1000
16:16:49.736,-1.68,-2.53,-277.52,-1.4,3.41,-6.83,0.05,-0.01,1.01,1000
16:16:49.739,-1.68,-2.53,-277.52,-2.01,3.41,-7.01,0.05,-0.01,1.01,1000
16:16:49.740,-1.68,-2.52,-277.54,-2.56,3.35,-7.38,0.05,-0.01,1.01,1000
16:16:49.742,-1.67,-2.52,-277.54,-2.68,3.41,-7.2,0.05,-0.01,1.01,1000
16:16:49.744,-1.67,-2.52,-277.57,-3.48,3.35,-7.38,0.06,-0.01,1.02,1000
16:16:49.746,-1.67,-2.51,-277.58,-3.96,3.54,-7.62,0.06,-0.02,1.02,1000
16:16:49.748,-1.68,-2.51,-277.6,-4.33,3.66,-7.74,0.06,-0.01,1.02,1000
16:16:49.750,-1.68,-2.51,-277.6,-4.57,3.72,-7.8,0.06,-0.01,1.02,1000
16:16:49.751,-1.68,-2.51,-277.61,-4.94,3.66,-7.93,0.06,-0.01,1.02,1000
16:16:49.753,-1.68,-2.51,-277.62,-5.37,3.66,-8.11,0.06,-0.02,1.02,1000
16:16:49.757,-1.68,-2.51,-277.63,-5.61,3.66,-8.29,0.06,-0.02,1.02,1000
16:16:49.759,-1.68,-2.51,-277.64,-5.79,3.6,-8.11,0.06,-0.02,1.02,1000
16:16:49.760,-1.68,-2.5,-277.65,-5.91,3.78,-8.11,0.06,-0.02,1.02,1000
16:16:49.770,-1.69,-2.5,-277.67,-5.91,3.78,-8.17,0.05,-0.02,1.02,1000
16:16:49.771,-1.69,-2.5,-277.68,-5.98,3.66,-8.17,0.05,-0.02,1.02,1000
16:16:49.771,-1.7,-2.5,-277.69,-6.16,3.17,-7.93,0.05,-0.03,1.01,1000
16:16:49.771,-1.71,-2.5,-277.7,-6.1,3.11,-7.68,0.04,-0.03,1.02,1000
16:16:49.771,-1.71,-2.49,-277.72,-5.91,2.93,-7.5,0.04,-0.03,1.02,1000
16:16:49.772,-1.72,-2.49,-277.72,-5.91,2.74,-7.32,0.04,-0.03,1.01,1000
16:16:49.773,-1.73,-2.49,-277.74,-5.85,2.5,-7.2,0.04,-0.03,1.01,1000
16:16:49.777,-1.74,-2.48,-277.75,-5.85,2.2,-6.95,0.03,-0.03,1.01,1000
16:16:49.778,-1.74,-2.48,-277.76,-5.67,2.01,-6.83,0.03,-0.04,1.01,1000
16:16:49.779,-1.75,-2.48,-277.77,-5.49,1.89,-6.4,0.03,-0.04,1.02,1000
16:16:49.781,-1.75,-2.48,-277.78,-5.43,1.65,-6.34,0.03,-0.04,1.01,1000
16:16:49.783,-1.77,-2.47,-277.79,-5.3,1.59,-6.22,0.03,-0.05,1.02,1000
16:16:49.785,-1.77,-2.47,-277.8,-5.18,1.59,-5.98,0.02,-0.05,1.02,1000
16:16:49.787,-1.78,-2.47,-277.8,-5.06,1.28,-5.67,0.02,-0.05,1.02,1000
16:16:49.789,-1.78,-2.46,-277.81,-4.7,1.28,-5.49,0.02,-0.05,1.02,1000
16:16:49.791,-1.79,-2.46,-277.82,-4.57,1.1,-5.24,0.02,-0.05,1.02,1000
16:16:49.793,-1.8,-2.45,-277.83,-4.33,0.91,-5.06,0.02,-0.06,1.02,1000
16:16:49.795,-1.81,-2.45,-277.84,-3.96,0.67,-5.06,0.02,-0.06,1.02,1000
16:16:49.797,-1.82,-2.45,-277.84,-3.66,0.49,-5.06,0.02,-0.06,1.02,1000
16:16:49.801,-1.83,-2.44,-277.85,-3.35,0.37,-4.7,0.02,-0.06,1.02,1000
16:16:49.801,-1.83,-2.44,-277.85,-2.93,-0.06,-4.63,0.02,-0.06,1.02,1000
16:16:49.803,-1.84,-2.43,-277.86,-2.26,-0.3,-4.7,0.01,-0.06,1.03,1000
16:16:49.805,-1.85,-2.43,-277.87,-1.71,-0.55,-4.51,0.01,-0.06,1.03,1000
16:16:49.808,-1.86,-2.42,-277.87,-1.34,-0.85,-4.51,0.01,-0.06,1.03,1000
16:16:49.809,-1.86,-2.42,-277.88,-0.91,-1.1,-4.39,0.01,-0.06,1.03,1000
16:16:49.811,-1.87,-2.41,-277.89,-0.67,-1.34,-4.27,0.01,-0.07,1.04,1000
16:16:49.813,-1.88,-2.41,-277.9,-0.49,-1.65,-4.27,0.0,-0.07,1.03,1000
16:16:49.815,-1.89,-2.4,-277.9,0.0,-1.52,-4.09,0.0,-0.07,1.03,1000
16:16:49.817,-1.89,-2.4,-277.91,0.18,-1.71,-3.78,0.0,-0.07,1.04,1000
16:16:49.820,-1.9,-2.39,-277.91,0.49,-1.89,-3.72,-0.0,-0.07,1.04,1000
16:16:49.821,-1.91,-2.39,-277.92,0.79,-1.95,-3.66,0.0,-0.07,1.04,1000
16:16:49.823,-1.91,-2.38,-277.92,1.04,-2.13,-3.54,0.0,-0.07,1.04,1000
16:16:49.826,-1.92,-2.38,-277.93,1.1,-2.07,-3.35,0.01,-0.07,1.04,1000
16:16:49.827,-1.93,-2.37,-277.93,1.34,-2.13,-3.11,0.01,-0.07,1.04,1000
16:16:49.829,-1.93,-2.36,-277.94,1.59,-1.95,-2.99,0.01,-0.07,1.04,1000
16:16:49.831,-1.94,-2.36,-277.94,1.89,-1.89,-2.8,0.01,-0.07,1.04,1000
16:16:49.833,-1.94,-2.35,-277.94,2.01,-2.01,-2.62,0.01,-0.07,1.04,1000
16:16:49.838,-1.95,-2.34,-277.95,2.62,-2.2,-2.5,0.01,-0.07,1.03,1000
16:16:49.838,-1.95,-2.34,-277.95,2.99,-2.26,-2.5,0.01,-0.06,1.03,1000
16:16:49.841,-1.96,-2.33,-277.95,3.41,-2.32,-2.07,0.01,-0.06,1.03,1000
16:16:49.841,-1.96,-2.33,-277.96,3.78,-2.38,-1.89,0.02,-0.05,1.03,1000
16:16:49.843,-1.96,-2.32,-277.96,4.21,-2.44,-1.77,0.01,-0.05,1.04,1000
16:16:49.845,-1.96,-2.31,-277.96,4.82,-2.26,-1.28,0.02,-0.05,1.04,1000
16:16:49.847,-1.96,-2.31,-277.96,5.0,-2.26,-0.98,0.02,-0.05,1.04,1000
16:16:49.849,-1.96,-2.3,-277.96,5.37,-2.32,-1.1,0.02,-0.05,1.05,1000
16:16:49.851,-1.96,-2.3,-277.97,5.67,-2.07,-0.79,0.02,-0.05,1.05,1000
16:16:49.854,-1.96,-2.3,-277.97,5.73,-2.01,-0.79,0.02,-0.04,1.05,1000
16:16:49.855,-1.96,-2.29,-277.97,5.85,-1.34,-0.79,0.03,-0.04,1.05,1000
16:16:49.860,-1.96,-2.29,-277.97,5.98,-1.1,-0.67,0.03,-0.04,1.05,1000
16:16:49.867,-1.96,-2.28,-277.97,5.98,-0.91,-0.37,0.03,-0.04,1.05,1000
16:16:49.873,-1.95,-2.28,-277.97,6.1,-0.67,-0.67,0.03,-0.03,1.05,1000
16:16:49.873,-1.94,-2.27,-277.97,6.1,-0.37,-0.61,0.03,-0.03,1.05,1000
16:16:49.873,-1.94,-2.27,-277.97,6.28,-0.3,-0.37,0.03,-0.03,1.05,1000
16:16:49.873,-1.93,-2.26,-277.97,6.4,-0.12,-0.37,0.03,-0.03,1.05,1000
16:16:49.875,-1.92,-2.26,-277.97,6.4,0.0,-0.24,0.03,-0.02,1.04,1000
16:16:49.875,-1.91,-2.25,-277.97,6.59,-0.06,-0.37,0.03,-0.02,1.04,1000
16:16:49.876,-1.9,-2.25,-277.97,6.71,0.0,-0.06,0.03,-0.03,1.04,1000
16:16:49.878,-1.89,-2.25,-277.97,6.59,-0.12,-0.18,0.03,-0.03,1.04,1000
16:16:49.880,-1.89,-2.24,-277.97,6.83,-0.24,-0.12,0.04,-0.02,1.03,1000
16:16:49.880,-1.87,-2.24,-277.97,7.26,0.06,-0.06,0.04,-0.02,1.02,1000
16:16:49.883,-1.85,-2.23,-277.97,7.2,0.06,0.12,0.04,-0.03,1.03,1000
16:16:49.883,-1.84,-2.23,-277.97,7.2,0.0,0.06,0.04,-0.03,1.03,1000
16:16:49.885,-1.84,-2.23,-277.97,7.44,-0.12,0.12,0.04,-0.03,1.03,1000
16:16:49.887,-1.83,-2.23,-277.97,7.44,0.06,0.24,0.04,-0.02,1.04,1000
16:16:49.889,-1.81,-2.22,-277.97,7.5,0.37,0.12,0.03,-0.03,1.04,1000
16:16:49.892,-1.81,-2.22,-277.97,7.38,0.79,0.12,0.03,-0.04,1.04,1000
16:16:49.894,-1.79,-2.22,-277.97,7.44,0.98,0.12,0.03,-0.03,1.04,1000
16:16:49.895,-1.79,-2.21,-277.97,7.2,1.28,-0.12,0.03,-0.04,1.04,1000
16:16:49.897,-1.77,-2.21,-277.97,7.2,1.59,-0.24,0.03,-0.04,1.04,1000
16:16:49.899,-1.77,-2.2,-277.97,7.07,1.4,-0.24,0.03,-0.04,1.04,1000
16:16:49.903,-1.76,-2.2,-277.97,6.95,1.59,-0.37,0.03,-0.04,1.04,1000
16:16:49.904,-1.75,-2.2,-277.97,6.65,1.89,-0.43,0.04,-0.04,1.04,1000
16:16:49.907,-1.74,-2.19,-277.97,6.65,2.2,-0.3,0.03,-0.04,1.04,1000
16:16:49.908,-1.73,-2.19,-277.98,6.65,2.32,-0.55,0.04,-0.04,1.04,1000
16:16:49.909,-1.73,-2.18,-277.98,6.65,2.38,-0.79,0.03,-0.03,1.03,1000
16:16:49.912,-1.72,-2.17,-277.98,6.71,2.56,-0.85,0.03,-0.03,1.04,1000
16:16:49.913,-1.71,-2.17,-277.98,6.71,2.56,-0.73,0.03,-0.03,1.03,1000
16:16:49.915,-1.7,-2.17,-277.98,6.65,2.68,-0.85,0.03,-0.04,1.03,1000
16:16:49.917,-1.7,-2.16,-277.98,6.65,2.8,-0.85,0.03,-0.03,1.03,1000
16:16:49.919,-1.69,-2.15,-277.98,6.89,2.56,-0.85,0.03,-0.03,1.03,1000
16:16:49.921,-1.68,-2.15,-277.98,6.71,2.5,-0.85,0.04,-0.03,1.02,1000
16:16:49.925,-1.67,-2.14,-277.98,6.46,2.38,-0.73,0.03,-0.03,1.02,1000
16:16:49.926,-1.66,-2.14,-277.98,6.22,2.99,-0.91,0.02,-0.03,1.02,1000
16:16:49.928,-1.65,-2.13,-277.99,6.52,2.01,-0.85,0.03,-0.03,1.03,1000
16:16:49.930,-1.64,-2.13,-277.99,6.34,1.89,-0.79,0.03,-0.03,1.03,1000
16:16:49.931,-1.63,-2.12,-277.99,6.22,1.95,-0.67,0.03,-0.03,1.03,1000
