Timestamp,Roll,Pitch,Yaw,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z,Throttle
16:08:53.845,17.53,-7.16,-113.94,-0.3,-0.12,-0.67,0.13,0.31,0.97,1000
16:08:53.845,17.53,-7.16,-113.94,-0.24,-0.18,-0.67,0.13,0.31,0.97,1000
16:08:53.845,17.53,-7.16,-113.94,-0.3,-0.3,-0.3,0.13,0.31,0.97,1000
16:08:53.845,17.53,-7.16,-113.94,-0.24,-0.18,-0.3,0.13,0.31,0.98,1000
16:08:53.845,17.53,-7.16,-113.94,-0.18,-0.18,-0.49,0.13,0.31,0.97,1000
16:08:53.845,17.53,-7.16,-113.94,-0.18,-0.24,-0.43,0.13,0.31,0.97,1000
16:08:53.845,17.53,-7.16,-113.94,-0.12,-0.24,-0.3,0.13,0.31,0.97,1000
16:08:53.845,17.53,-7.16,-113.94,-0.3,-0.24,-0.49,0.13,0.31,0.97,1000
16:08:53.845,17.53,-7.16,-113.94,-0.24,-0.12,-0.49,0.13,0.31,0.97,1000
16:08:53.845,17.53,-7.16,-113.94,-0.24,-0.24,-0.49,0.13,0.31,0.97,1000
16:08:53.845,17.53,-7.16,-113.94,-0.18,-0.18,-0.49,0.13,0.31,0.97,1000
16:08:53.845,17.53,-7.16,-113.95,-0.24,-0.18,-0.37,0.13,0.31,0.97,1000
16:08:53.845,17.53,-7.16,-113.95,-0.18,-0.24,-0.49,0.13,0.31,0.98,1000
16:08:53.845,17.53,-7.16,-113.95,-0.24,-0.18,-0.37,0.13,0.31,0.97,1000
16:08:53.845,17.53,-7.16,-113.95,-0.3,-0.06,-0.3,0.13,0.31,0.97,1000
16:08:53.845,17.53,-7.16,-113.95,-0.37,-0.3,-0.3,0.13,0.31,0.97,1000
16:08:53.845,17.53,-7.16,-113.95,-0.24,-0.3,-0.43,0.13,0.31,0.98,1000
16:08:53.845,17.53,-7.16,-113.95,-0.18,-0.18,-0.24,0.13,0.31,0.97,1000
16:08:53.845,17.53,-7.16,-113.95,-0.3,-0.18,-0.43,0.13,0.31,0.97,1000
16:08:53.846,17.53,-7.16,-113.95,-0.3,-0.24,-0.43,0.13,0.31,0.97,1000
16:08:53.846,17.53,-7.16,-113.95,-0.18,-0.18,-0.55,0.13,0.31,0.97,1000
16:08:53.846,17.53,-7.16,-113.95,-0.18,-0.3,-0.55,0.13,0.31,0.97,1000
16:08:53.846,17.53,-7.16,-113.95,-0.18,-0.18,-0.37,0.13,0.31,0.97,1000
16:08:53.846,17.53,-7.16,-113.95,-0.18,-0.12,-0.3,0.13,0.31,0.97,1000
16:08:53.846,17.53,-7.16,-113.95,-0.18,-0.24,-0.43,0.13,0.31,0.97,1000
16:08:53.846,17.53,-7.16,-113.95,-0.24,-0.3,-0.55,0.13,0.31,0.97,1000
16:08:53.847,17.53,-7.16,-113.96,-0.24,-0.3,-0.55,0.13,0.31,0.98,1000
16:08:53.849,17.53,-7.16,-113.96,-0.18,-0.12,-0.43,0.13,0.31,0.97,1000
16:08:53.853,17.53,-7.16,-113.96,-0.18,-0.06,-0.43,0.13,0.31,0.97,1000
16:08:53.854,17.53,-7.16,-113.96,0.06,-0.12,-0.55,0.13,0.31,0.97,1000
16:08:53.855,17.53,-7.16,-113.96,-0.18,-0.24,-0.43,0.13,0.31,0.97,1000
16:08:53.857,17.53,-7.16,-113.96,-0.18,-0.18,-0.43,0.12,0.31,0.97,1000
16:08:53.859,17.53,-7.16,-113.96,-0.18,-0.12,-0.43,0.13,0.31,0.97,1000
16:08:53.861,17.53,-7.16,-113.96,-0.24,-0.12,-0.43,0.13,0.31,0.97,1000
16:08:53.863,17.53,-7.16,-113.96,-0.12,-0.3,-0.3,0.13,0.31,0.97,1000
16:08:53.865,17.53,-7.16,-113.96,-0.12,-0.18,-0.43,0.13,0.31,0.97,1000
16:08:53.867,17.53,-7.16,-113.96,-0.24,-0.24,-0.61,0.13,0.31,0.97,1000
16:08:53.871,17.53,-7.16,-113.96,-0.24,-0.24,-0.3,0.13,0.31,0.97,1000
16:08:53.871,17.53,-7.16,-113.96,-0.3,-0.18,-0.3,0.13,0.31,0.97,1000
16:08:53.873,17.53,-7.16,-113.96,-0.24,-0.24,-0.55,0.13,0.31,0.97,1000
16:08:53.875,17.53,-7.16,-113.96,-0.3,-0.18,-0.43,0.13,0.31,0.97,1000
16:08:53.877,17.53,-7.16,-113.96,-0.24,-0.12,-0.3,0.13,0.31,0.97,1000
16:08:53.882,17.53,-7.16,-113.97,-0.3,0.0,-0.3,0.13,0.31,0.98,1000
16:08:53.882,17.53,-7.16,-113.97,-0.24,-0.06,-0.37,0.13,0.31,0.97,1000
16:08:53.883,17.53,-7.16,-113.97,-0.3,-0.06,-0.43,0.13,0.31,0.98,1000
16:08:53.885,17.53,-7.16,-113.97,-0.18,-0.18,-0.3,0.13,0.31,0.97,1000
16:08:53.888,17.53,-7.16,-113.97,-0.24,-0.18,-0.49,0.13,0.31,0.97,1000
16:08:53.889,17.53,-7.16,-113.97,-0.24,-0.18,-0.37,0.13,0.31,0.97,1000
16:08:53.891,17.53,-7.16,-113.97,-0.18,-0.12,-0.49,0.13,0.31,0.97,1000
16:08:53.893,17.53,-7.16,-113.97,-0.18,-0.24,-0.49,0.13,0.31,0.97,1000
16:08:53.897,17.53,-7.16,-113.97,-0.24,-0.24,-0.3,0.13,0.31,0.97,1000
16:08:53.897,17.53,-7.16,-113.97,-0.18,-0.3,-0.43,0.13,0.31,0.97,1000
16:08:53.899,17.53,-7.16,-113.97,-0.3,-0.3,-0.49,0.12,0.31,0.97,1000
16:08:53.901,17.53,-7.16,-113.97,-0.18,-0.18,-0.37,0.13,0.31,0.97,1000
16:08:53.903,17.53,-7.16,-113.97,-0.3,-0.12,-0.37,0.13,0.31,0.98,1000
16:08:53.905,17.53,-7.16,-113.97,-0.3,-0.18,-0.49,0.13,0.31,0.97,1000
16:08:53.907,17.53,-7.16,-113.97,-0.18,-0.18,-0.37,0.13,0.31,0.97,1000
16:08:53.910,17.53,-7.16,-113.97,-0.18,-0.12,-0.43,0.13,0.31,0.97,1000
16:08:53.913,17.53,-7.15,-113.97,-0.3,-0.18,-0.43,0.13,0.31,0.97,1000
16:08:53.923,17.53,-7.15,-113.98,-0.24,-0.3,-0.43,0.13,0.31,0.97,1000
16:08:53.923,17.53,-7.15,-113.98,-0.24,-0.3,-0.37,0.13,0.31,0.97,1000
16:08:53.923,17.53,-7.15,-113.98,-0.24,-0.3,-0.3,0.13,0.31,0.97,1000
16:08:53.923,17.53,-7.15,-113.98,-0.3,-0.24,-0.49,0.13,0.31,0.97,1000
16:08:53.923,17.53,-7.15,-113.98,-0.18,-0.24,-0.49,0.13,0.31,0.97,1000
16:08:53.923,17.53,-7.15,-113.98,-0.18,-0.24,-0.49,0.13,0.31,0.97,1000
16:08:53.925,17.53,-7.15,-113.98,-0.3,-0.37,-0.49,0.13,0.31,0.97,1000
16:08:53.927,17.53,-7.15,-113.98,-0.3,-0.3,-0.49,0.13,0.31,0.97,1000
16:08:53.929,17.53,-7.15,-113.98,-0.18,-0.18,-0.3,0.13,0.31,0.97,1000
16:08:53.932,17.53,-7.15,-113.98,-0.18,-0.24,-0.55,0.12,0.31,0.97,1000
16:08:53.933,17.53,-7.15,-113.98,-0.18,-0.3,-0.61,0.12,0.31,0.97,1000
16:08:53.935,17.53,-7.15,-113.98,-0.18,-0.3,-0.49,0.12,0.31,0.97,1000
16:08:53.937,17.53,-7.15,-113.98,-0.24,-0.18,-0.61,0.13,0.31,0.97,1000
16:08:53.939,17.53,-7.15,-113.98,-0.24,0.0,-0.49,0.13,0.31,0.97,1000
16:08:53.941,17.53,-7.15,-113.99,-0.12,-0.24,-0.3,0.13,0.31,0.97,1000
16:08:53.944,17.53,-7.15,-113.99,-0.18,-0.3,-0.43,0.13,0.31,0.98,1000
16:08:53.945,17.53,-7.15,-113.99,-0.18,-0.24,-0.43,0.13,0.31,0.97,1000
16:08:53.947,17.53,-7.15,-113.99,-0.24,-0.24,-0.43,0.13,0.31,0.97,1000
16:08:53.949,17.53,-7.15,-113.99,-0.24,-0.24,-0.3,0.13,0.31,0.97,1000
16:08:53.952,17.53,-7.15,-113.99,-0.37,-0.24,-0.3,0.13,0.31,0.97,1000
16:08:53.955,17.53,-7.15,-113.99,-0.18,-0.3,-0.3,0.13,0.31,0.98,1000
16:08:53.956,17.53,-7.15,-113.99,-0.12,-0.37,-0.55,0.13,0.31,0.98,1000
16:08:53.958,17.53,-7.15,-113.99,-0.06,-0.12,-0.49,0.13,0.31,0.97,1000
16:08:53.959,17.53,-7.15,-113.99,-0.18,-0.18,-0.55,0.12,0.31,0.97,1000
16:08:53.964,17.53,-7.15,-113.99,-0.3,-0.24,-0.49,0.13,0.31,0.97,1000
16:08:53.964,17.53,-7.15,-113.99,-0.3,-0.3,-0.61,0.13,0.31,0.97,1000
16:08:53.965,17.53,-7.15,-113.99,-0.12,-0.24,-0.43,0.13,0.31,0.97,1000
16:08:53.967,17.53,-7.15,-113.99,-0.18,-0.18,-0.3,0.13,0.31,0.97,1000
16:08:53.969,17.53,-7.15,-113.99,-0.24,-0.3,-0.43,0.13,0.31,0.97,1000
16:08:53.973,17.53,-7.15,-113.99,-0.24,-0.24,-0.3,0.13,0.31,0.97,1000
16:08:53.974,17.53,-7.15,-113.99,-0.18,-0.18,-0.37,0.13,0.31,0.97,1000
16:08:53.975,17.53,-7.15,-113.99,-0.18,-0.3,-0.49,0.13,0.31,0.97,1000
16:08:53.980,17.53,-7.15,-113.99,-0.24,-0.3,-0.49,0.13,0.31,0.97,1000
16:08:53.983,17.53,-7.15,-114.0,-0.37,-0.3,-0.49,0.13,0.31,0.98,1000
16:08:53.983,17.53,-7.15,-114.0,-0.3,-0.18,-0.43,0.13,0.31,0.98,1000
16:08:53.986,17.53,-7.15,-114.0,-0.37,-0.24,-0.55,0.13,0.31,0.98,1000
16:08:53.988,17.53,-7.15,-114.0,-0.24,-0.3,-0.43,0.13,0.31,0.97,1000
16:08:53.990,17.53,-7.15,-114.0,-0.24,-0.12,-0.49,0.13,0.31,0.97,1000
16:08:53.992,17.53,-7.15,-114.0,-0.18,-0.24,-0.43,0.13,0.31,0.97,1000
16:08:53.994,17.53,-7.15,-114.0,-0.3,-0.12,-0.37,0.13,0.31,0.97,1000
16:08:53.995,17.53,-7.15,-114.0,-0.24,-0.37,-0.37,0.13,0.31,0.97,1000
16:08:53.998,17.53,-7.15,-114.0,-0.18,-0.3,-0.55,0.13,0.31,0.98,1000
16:08:53.999,17.53,-7.15,-114.0,-0.12,-0.37,-0.61,0.13,0.31,0.97,1000
16:08:54.001,17.53,-7.15,-114.0,-0.24,-0.3,-0.24,0.13,0.31,0.98,1000
16:08:54.003,17.53,-7.15,-114.0,-0.18,-0.18,-0.37,0.13,0.31,0.97,1000
16:08:54.005,17.53,-7.15,-114.01,-0.18,-0.18,-0.37,0.12,0.31,0.97,1000
16:08:54.007,17.52,-7.15,-114.01,-0.12,-0.24,-0.43,0.13,0.31,0.97,1000
16:08:54.009,17.52,-7.15,-114.01,-0.18,-0.37,-0.55,0.13,0.31,0.97,1000
16:08:54.017,17.52,-7.15,-114.01,-0.18,-0.24,-0.3,0.13,0.31,0.97,1000
16:08:54.025,17.52,-7.15,-114.01,-0.18,-0.24,-0.43,0.13,0.31,0.97,1000
16:08:54.025,17.52,-7.15,-114.01,-0.18,-0.24,-0.43,0.13,0.31,0.98,1000
16:08:54.025,17.52,-7.15,-114.01,-0.24,-0.18,-0.43,0.13,0.31,0.97,1000
16:08:54.025,17.52,-7.15,-114.01,-0.18,-0.18,-0.3,0.13,0.31,0.97,1000
16:08:54.026,17.52,-7.15,-114.01,-0.18,-0.24,-0.3,0.13,0.31,0.97,1000
16:08:54.026,17.52,-7.15,-114.01,-0.18,-0.3,-0.3,0.13,0.31,0.97,1000
16:08:54.026,17.52,-7.15,-114.01,-0.18,-0.18,-0.37,0.13,0.31,0.97,1000
16:08:54.028,17.52,-7.15,-114.01,-0.18,-0.06,-0.55,0.13,0.31,0.97,1000
16:08:54.028,17.52,-7.15,-114.01,-0.18,-0.06,-0.49,0.13,0.31,0.97,1000
16:08:54.030,17.52,-7.15,-114.01,-0.18,-0.12,-0.49,0.13,0.31,0.97,1000
16:08:54.034,17.52,-7.15,-114.01,-0.12,-0.12,-0.49,0.13,0.31,0.97,1000
16:08:54.034,17.52,-7.15,-114.01,-0.18,-0.12,-0.61,0.13,0.31,0.98,1000
16:08:54.036,17.52,-7.15,-114.02,-0.24,-0.24,-0.61,0.13,0.31,0.97,1000
16:08:54.038,17.52,-7.15,-114.02,-0.18,-0.43,-0.43,0.13,0.31,0.97,1000
16:08:54.040,17.52,-7.16,-114.02,-0.12,-0.3,-0.37,0.13,0.31,0.97,1000
16:08:54.042,17.52,-7.16,-114.02,-0.24,-0.3,-0.67,0.13,0.31,0.97,1000
16:08:54.044,17.52,-7.16,-114.02,-0.18,-0.3,-0.43,0.13,0.31,0.97,1000
16:08:54.046,17.52,-7.16,-114.02,-0.24,-0.18,-0.37,0.13,0.31,0.97,1000
16:08:54.048,17.52,-7.16,-114.02,-0.24,-0.18,-0.43,0.13,0.31,0.97,1000
16:08:54.050,17.52,-7.16,-114.02,-0.37,-0.24,-0.37,0.13,0.31,0.97,1000
16:08:54.053,17.52,-7.16,-114.02,-0.12,-0.12,-0.43,0.13,0.31,0.97,1000
16:08:54.058,17.52,-7.16,-114.02,-0.24,-0.24,-0.37,0.13,0.31,0.97,1000
16:08:54.058,17.52,-7.16,-114.02,-0.24,0.0,-0.43,0.13,0.31,0.97,1000
16:08:54.059,17.52,-7.16,-114.02,-0.18,-0.12,-0.43,0.13,0.31,0.97,1000
16:08:54.060,17.52,-7.16,-114.02,-0.18,-0.3,-0.43,0.13,0.31,0.97,1000
16:08:54.065,17.52,-7.16,-114.02,-0.18,-0.3,-0.61,0.13,0.31,0.97,1000
16:08:54.065,17.52,-7.16,-114.02,-0.24,-0.12,-0.37,0.13,0.31,0.97,1000
16:08:54.067,17.52,-7.16,-114.02,-0.12,-0.18,-0.3,0.13,0.31,0.98,1000
16:08:54.068,17.52,-7.16,-114.03,-0.18,-0.18,-0.3,0.13,0.31,0.97,1000
16:08:54.070,17.52,-7.16,-114.03,-0.3,0.0,-0.43,0.13,0.31,0.97,1000
16:08:54.072,17.52,-7.16,-114.03,-0.24,-0.18,-0.49,0.13,0.31,0.97,1000
16:08:54.076,17.52,-7.16,-114.03,-0.24,-0.18,-0.43,0.13,0.31,0.97,1000
16:08:54.076,17.52,-7.16,-114.03,-0.18,-0.24,-0.49,0.13,0.31,0.97,1000
16:08:54.078,17.52,-7.16,-114.03,-0.18,-0.18,-0.3,0.13,0.31,0.97,1000
16:08:54.081,17.52,-7.16,-114.03,-0.18,-0.3,-0.37,0.13,0.31,0.97,1000
16:08:54.085,17.52,-7.16,-114.03,-0.3,-0.24,-0.37,0.13,0.31,0.97,1000
16:08:54.086,17.52,-7.16,-114.03,-0.3,-0.12,-0.43,0.12,0.31,0.98,1000
16:08:54.087,17.52,-7.16,-114.03,-0.43,-0.12,-0.43,0.13,0.31,0.97,1000
16:08:54.088,17.52,-7.16,-114.03,-0.18,-0.24,-0.61,0.13,0.31,0.97,1000
16:08:54.090,17.52,-7.16,-114.03,-0.18,-0.3,-0.12,0.13,0.31,0.97,1000
16:08:54.092,17.52,-7.16,-114.03,-0.24,-0.24,-0.24,0.13,0.31,0.97,1000
16:08:54.094,17.52,-7.16,-114.03,-0.24,-0.43,-0.55,0.13,0.31,0.97,1000
16:08:54.096,17.52,-7.16,-114.03,-0.18,-0.3,-0.37,0.13,0.31,0.97,1000
16:08:54.098,17.52,-7.16,-114.03,-0.3,-0.06,-0.43,0.12,0.31,0.97,1000
16:08:54.102,17.52,-7.16,-114.03,-0.24,-0.18,-0.49,0.13,0.31,0.97,1000
16:08:54.104,17.52,-7.16,-114.04,-0.18,-0.3,-0.43,0.13,0.31,0.97,1000
16:08:54.104,17.52,-7.16,-114.04,-0.3,-0.18,-0.49,0.13,0.31,0.98,1000
16:08:54.106,17.52,-7.16,-114.04,-0.18,-0.06,-0.55,0.13,0.31,0.97,1000
16:08:54.108,17.52,-7.16,-114.04,-0.24,-0.3,-0.67,0.12,0.31,0.97,1000
16:08:54.110,17.52,-7.16,-114.04,-0.3,-0.18,-0.43,0.13,0.31,0.97,1000
16:08:54.112,17.52,-7.16,-114.04,-0.18,-0.18,-0.55,0.13,0.31,0.97,1000
16:08:54.128,17.52,-7.16,-114.04,-0.24,-0.18,-0.37,0.13,0.31,0.97,1000
16:08:54.128,17.52,-7.16,-114.04,-0.18,-0.24,-0.3,0.13,0.31,0.97,1000
16:08:54.128,17.52,-7.16,-114.04,-0.18,-0.3,-0.49,0.13,0.31,0.97,1000
16:08:54.128,17.52,-7.16,-114.04,-0.3,-0.24,-0.24,0.13,0.31,0.97,1000
16:08:54.128,17.52,-7.16,-114.04,-0.18,-0.24,-0.3,0.13,0.31,0.98,1000
16:08:54.128,17.52,-7.16,-114.04,-0.3,-0.18,-0.55,0.13,0.31,0.97,1000
16:08:54.128,17.52,-7.16,-114.04,-0.24,-0.18,-0.43,0.13,0.31,0.97,1000
16:08:54.128,17.52,-7.16,-114.04,-0.3,-0.37,-0.43,0.13,0.31,0.97,1000
16:08:54.131,17.52,-7.16,-114.04,-0.3,-0.24,-0.49,0.13,0.31,0.97,1000
16:08:54.132,17.52,-7.16,-114.04,-0.18,-0.18,-0.49,0.13,0.31,0.97,1000
16:08:54.134,17.52,-7.16,-114.05,0.0,-0.12,-0.49,0.13,0.31,0.98,1000
16:08:54.137,17.52,-7.16,-114.05,-0.3,-0.18,-0.49,0.13,0.31,0.98,1000
16:08:54.138,17.52,-7.16,-114.05,-0.24,-0.18,-0.43,0.13,0.31,0.97,1000
16:08:54.140,17.52,-7.16,-114.05,-0.24,-0.18,-0.37,0.13,0.31,0.97,1000
16:08:54.142,17.52,-7.16,-114.05,-0.18,-0.18,-0.55,0.13,0.31,0.97,1000
16:08:54.144,17.52,-7.16,-114.05,-0.12,-0.18,-0.43,0.13,0.31,0.97,1000
16:08:54.147,17.52,-7.16,-114.05,-0.18,-0.12,-0.49,0.13,0.31,0.97,1000
16:08:54.148,17.52,-7.16,-114.05,-0.12,-0.12,-0.43,0.13,0.31,0.97,1000
16:08:54.150,17.52,-7.16,-114.05,-0.18,-0.3,-0.61,0.13,0.31,0.97,1000
16:08:54.152,17.52,-7.16,-114.05,-0.12,-0.24,-0.49,0.13,0.31,0.97,1000
16:08:54.154,17.52,-7.16,-114.05,-0.18,-0.24,-0.43,0.13,0.31,0.97,1000
16:08:54.157,17.52,-7.16,-114.05,-0.24,-0.3,-0.37,0.13,0.31,0.97,1000
16:08:54.160,17.52,-7.16,-114.05,-0.18,-0.24,-0.37,0.13,0.31,0.97,1000
16:08:54.161,17.52,-7.16,-114.05,-0.24,-0.18,-0.3,0.13,0.31,0.97,1000
16:08:54.162,17.52,-7.16,-114.05,-0.18,-0.3,-0.49,0.13,0.31,0.97,1000
16:08:54.164,17.52,-7.16,-114.06,-0.18,-0.12,-0.43,0.13,0.31,0.97,1000
16:08:54.169,17.52,-7.16,-114.06,-0.18,-0.12,-0.43,0.13,0.31,0.97,1000
16:08:54.169,17.52,-7.16,-114.06,-0.12,-0.24,-0.37,0.13,0.31,0.97,1000
16:08:54.171,17.52,-7.16,-114.06,-0.3,-0.24,-0.43,0.13,0.31,0.98,1000
16:08:54.172,17.52,-7.16,-114.06,-0.18,-0.3,-0.49,0.13,0.31,0.97,1000
16:08:54.174,17.52,-7.16,-114.06,-0.18,-0.12,-0.67,0.13,0.31,0.97,1000
16:08:54.177,17.52,-7.16,-114.06,-0.18,-0.18,-0.49,0.13,0.31,0.97,1000
16:08:54.181,17.52,-7.16,-114.06,-0.18,-0.18,-0.61,0.13,0.31,0.97,1000
16:08:54.181,17.52,-7.16,-114.06,-0.12,-0.3,-0.37,0.12,0.31,0.97,1000
16:08:54.183,17.52,-7.16,-114.06,-0.18,-0.37,-0.37,0.12,0.31,0.98,1000
16:08:54.184,17.52,-7.16,-114.06,-0.12,-0.24,-0.3,0.13,0.31,0.97,1000
16:08:54.187,17.52,-7.16,-114.06,-0.18,-0.3,-0.43,0.13,0.31,0.97,1000
16:08:54.188,17.52,-7.16,-114.06,-0.18,-0.18,-0.43,0.13,0.31,0.98,1000
16:08:54.196,17.52,-7.16,-114.06,-0.18,-0.3,-0.43,0.13,0.31,0.97,1000
16:08:54.196,17.52,-7.16,-114.06,-0.12,-0.3,-0.61,0.13,0.31,0.97,1000
16:08:54.198,17.52,-7.16,-114.07,-0.24,-0.24,-0.49,0.13,0.31,0.97,1000
16:08:54.198,17.52,-7.16,-114.07,-0.24,-0.06,-0.37,0.13,0.31,0.97,1000
16:08:54.199,17.52,-7.16,-114.07,-0.24,-0.18,-0.43,0.13,0.31,0.97,1000
16:08:54.200,17.52,-7.16,-114.07,-0.24,-0.18,-0.49,0.13,0.31,0.97,1000
16:08:54.202,17.52,-7.16,-114.07,-0.3,-0.3,-0.37,0.13,0.31,0.98,1000
16:08:54.205,17.52,-7.16,-114.07,-0.3,-0.3,-0.43,0.13,0.31,0.97,1000
16:08:54.206,17.52,-7.16,-114.07,-0.3,-0.3,-0.49,0.13,0.31,0.98,1000
16:08:54.208,17.52,-7.16,-114.07,-0.18,-0.18,-0.37,0.13,0.31,0.97,1000
16:08:54.210,17.52,-7.16,-114.07,-0.12,-0.18,-0.49,0.13,0.31,0.97,1000
16:08:54.212,17.52,-7.16,-114.07,-0.18,-0.37,-0.37,0.13,0.31,0.97,1000
16:08:54.214,17.52,-7.16,-114.07,-0.3,-0.24,-0.3,0.13,0.31,0.97,1000
16:08:54.217,17.52,-7.16,-114.07,-0.24,-0.18,-0.43,0.13,0.31,0.97,1000
16:08:54.232,17.52,-7.16,-114.07,-0.3,-0.24,-0.43,0.13,0.31,0.97,1000
16:08:54.232,17.52,-7.16,-114.07,-0.18,-0.3,-0.37,0.13,0.31,0.97,1000
16:08:54.232,17.52,-7.16,-114.07,-0.3,-0.18,-0.18,0.12,0.31,0.97,1000
16:08:54.232,17.52,-7.16,-114.07,-0.3,-0.12,-0.43,0.13,0.31,0.97,1000
16:08:54.232,17.52,-7.16,-114.07,-0.24,-0.43,-0.43,0.13,0.31,0.97,1000
16:08:54.232,17.52,-7.16,-114.07,-0.18,-0.24,-0.55,0.13,0.31,0.97,1000
16:08:54.232,17.52,-7.16,-114.08,-0.18,-0.24,-0.3,0.13,0.31,0.97,1000
16:08:54.234,17.52,-7.16,-114.08,-0.18,-0.18,-0.37,0.13,0.31,0.97,1000
16:08:54.234,17.52,-7.16,-114.08,-0.18,-0.18,-0.43,0.13,0.31,0.97,1000
16:08:54.236,17.52,-7.16,-114.08,-0.18,-0.37,-0.3,0.13,0.31,0.97,1000
16:08:54.239,17.52,-7.16,-114.08,-0.18,-0.18,-0.37,0.13,0.31,0.97,1000
16:08:54.240,17.52,-7.16,-114.08,-0.18,-0.24,-0.61,0.13,0.31,0.97,1000
16:08:54.242,17.52,-7.16,-114.08,-0.18,-0.18,-0.43,0.13,0.31,0.97,1000
16:08:54.245,17.52,-7.16,-114.08,-0.12,-0.18,-0.55,0.13,0.31,0.97,1000
16:08:54.247,17.52,-7.16,-114.08,-0.18,-0.18,-0.43,0.13,0.31,0.97,1000
16:08:54.248,17.52,-7.16,-114.08,-0.18,-0.24,-0.67,0.13,0.31,0.97,1000
16:08:54.250,17.52,-7.16,-114.08,-0.3,-0.18,-0.49,0.13,0.31,0.97,1000
16:08:54.254,17.52,-7.16,-114.08,-0.37,-0.24,-0.61,0.13,0.31,0.97,1000
16:08:54.254,17.52,-7.16,-114.08,-0.3,-0.24,-0.55,0.13,0.31,0.97,1000
16:08:54.256,17.52,-7.15,-114.08,-0.18,-0.24,-0.43,0.13,0.31,0.97,1000
16:08:54.259,17.52,-7.16,-114.08,-0.18,-0.24,-0.43,0.12,0.31,0.97,1000
16:08:54.261,17.52,-7.15,-114.08,-0.18,-0.18,-0.49,0.13,0.31,0.97,1000
16:08:54.263,17.52,-7.15,-114.09,-0.24,-0.24,-0.37,0.13,0.31,0.97,1000
16:08:54.265,17.52,-7.15,-114.09,-0.12,-0.24,-0.43,0.13,0.31,0.97,1000
16:08:54.269,17.52,-7.15,-114.09,-0.24,-0.18,-0.43,0.13,0.31,0.97,1000
16:08:54.269,17.52,-7.15,-114.09,-0.3,-0.18,-0.49,0.13,0.31,0.97,1000
16:08:54.271,17.52,-7.15,-114.09,-0.24,-0.24,-0.43,0.13,0.31,0.97,1000
16:08:54.274,17.52,-7.15,-114.09,-0.3,-0.18,-0.3,0.13,0.31,0.97,1000
16:08:54.274,17.52,-7.15,-114.09,-0.18,-0.18,-0.3,0.13,0.31,0.97,1000
16:08:54.276,17.52,-7.15,-114.09,-0.3,-0.18,-0.37,0.13,0.31,0.97,1000
16:08:54.280,17.52,-7.15,-114.09,-0.24,-0.18,-0.61,0.13,0.31,0.97,1000
16:08:54.282,17.52,-7.15,-114.09,-0.37,-0.3,-0.43,0.13,0.31,0.97,1000
16:08:54.284,17.52,-7.15,-114.09,-0.24,-0.24,-0.43,0.13,0.31,0.97,1000
16:08:54.285,17.52,-7.16,-114.09,-0.3,-0.3,-0.43,0.13,0.31,0.97,1000
16:08:54.286,17.52,-7.15,-114.09,-0.24,-0.12,-0.55,0.13,0.31,0.97,1000
16:08:54.289,17.52,-7.16,-114.09,-0.37,-0.37,-0.61,0.13,0.31,0.97,1000
16:08:54.290,17.52,-7.16,-114.09,-0.3,-0.3,-0.49,0.13,0.31,0.97,1000
16:08:54.292,17.52,-7.16,-114.09,-0.3,-0.3,-0.37,0.13,0.31,0.97,1000
16:08:54.294,17.52,-7.16,-114.1,-0.18,-0.24,-0.3,0.13,0.31,0.97,1000
16:08:54.297,17.52,-7.16,-114.1,-0.18,-0.3,-0.43,0.13,0.31,0.97,1000
16:08:54.298,17.52,-7.16,-114.1,-0.3,-0.37,-0.3,0.13,0.31,0.97,1000
16:08:54.300,17.52,-7.16,-114.1,-0.3,-0.24,-0.43,0.13,0.31,0.97,1000
16:08:54.302,17.52,-7.16,-114.1,-0.18,-0.24,-0.37,0.13,0.31,0.97,1000
16:08:54.304,17.52,-7.16,-114.1,-0.24,-0.18,-0.67,0.13,0.31,0.97,1000
16:08:54.308,17.52,-7.16,-114.1,-0.37,-0.3,-0.55,0.13,0.31,0.97,1000
16:08:54.308,17.52,-7.16,-114.1,-0.37,-0.37,-0.37,0.12,0.31,0.97,1000
16:08:54.310,17.52,-7.16,-114.1,-0.18,-0.24,-0.37,0.13,0.31,0.97,1000
16:08:54.314,17.52,-7.16,-114.1,-0.24,-0.24,-0.43,0.13,0.31,0.97,1000
16:08:54.315,17.52,-7.16,-114.1,-0.24,-0.06,-0.49,0.13,0.31,0.97,1000
16:08:54.316,17.52,-7.16,-114.1,-0.24,-0.18,-0.55,0.13,0.31,0.97,1000
16:08:54.332,17.52,-7.16,-114.1,-0.24,-0.18,-0.61,0.12,0.31,0.98,1000
16:08:54.332,17.52,-7.16,-114.1,-0.18,-0.18,-0.49,0.13,0.31,0.97,1000
16:08:54.332,17.52,-7.16,-114.1,-0.3,-0.18,-0.3,0.13,0.31,0.97,1000
16:08:54.332,17.52,-7.16,-114.11,-0.3,-0.37,-0.49,0.12,0.31,0.97,1000
16:08:54.332,17.52,-7.16,-114.11,-0.24,-0.18,-0.49,0.13,0.31,0.97,1000
16:08:54.332,17.52,-7.15,-114.11,-0.24,-0.3,-0.49,0.13,0.31,0.97,1000
16:08:54.332,17.52,-7.15,-114.11,-0.18,-0.06,-0.43,0.13,0.31,0.97,1000
