Timestamp,Roll,Pitch,Yaw,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z,Throttle
20:16:18.368,-11.01,6.81,-69.36,-0.3,0.0,-0.61,-0.12,-0.19,1.0,1000
20:16:18.380,-11.01,6.81,-69.37,-0.18,0.12,-0.18,-0.12,-0.19,1.01,1000
20:16:18.390,-11.01,6.81,-69.37,-0.12,0.12,-0.49,-0.12,-0.19,1.0,1000
20:16:18.401,-11.01,6.81,-69.38,-0.37,0.0,-0.55,-0.12,-0.19,1.0,1000
20:16:18.587,-11.01,6.81,-69.38,-0.3,0.06,-0.3,-0.12,-0.19,1.01,1000
20:16:18.587,-11.01,6.81,-69.39,-0.12,0.18,-0.49,-0.12,-0.19,1.0,1000
20:16:18.587,-11.01,6.81,-69.39,-0.24,0.0,-0.61,-0.12,-0.19,1.01,1000
20:16:18.587,-11.01,6.81,-69.4,-0.3,0.12,-0.55,-0.12,-0.19,1.0,1000
20:16:18.587,-11.01,6.81,-69.41,-0.3,-0.12,-0.43,-0.12,-0.19,1.0,1000
20:16:18.587,-11.01,6.81,-69.41,-0.18,-0.06,-0.67,-0.12,-0.19,1.01,1000
20:16:18.587,-11.01,6.81,-69.42,-0.18,-0.12,-0.61,-0.12,-0.19,1.0,1000
20:16:18.587,-11.01,6.81,-69.42,-0.18,-0.06,-0.43,-0.12,-0.19,1.01,1000
20:16:18.588,-11.01,6.81,-69.43,-0.3,-0.12,-0.55,-0.12,-0.19,1.0,1000
20:16:18.588,-11.01,6.81,-69.43,-0.37,0.0,-0.61,-0.12,-0.19,1.01,1000
20:16:18.588,-11.01,6.81,-69.44,-0.24,0.06,-0.55,-0.12,-0.19,1.0,1000
20:16:18.588,-11.01,6.81,-69.45,-0.18,0.0,-0.43,-0.12,-0.19,1.0,1000
20:16:18.588,-11.01,6.81,-69.45,-0.37,0.06,-0.61,-0.12,-0.19,1.0,1000
20:16:18.588,-11.01,6.81,-69.46,-0.24,-0.12,-0.55,-0.12,-0.19,1.01,1000
20:16:18.588,-11.01,6.81,-69.46,-0.3,0.18,-0.49,-0.12,-0.19,1.01,1000
20:16:18.588,-11.01,6.81,-69.47,-0.18,0.0,-0.49,-0.12,-0.19,1.01,1000
20:16:18.588,-11.01,6.81,-69.48,-0.12,0.0,-0.55,-0.12,-0.19,1.0,1000
20:16:18.599,-11.01,6.81,-69.48,-0.3,0.06,-0.55,-0.12,-0.19,1.0,1000
20:16:18.611,-11.01,6.81,-69.49,-0.24,-0.12,-0.49,-0.12,-0.19,1.01,1000
20:16:18.622,-11.01,6.81,-69.5,-0.24,-0.06,-0.49,-0.12,-0.19,1.0,1000
20:16:18.633,-11.01,6.81,-69.5,-0.18,0.0,-0.55,-0.12,-0.19,1.01,1000
20:16:18.644,-11.01,6.81,-69.51,-0.24,0.12,-0.61,-0.12,-0.19,1.0,1000
20:16:18.664,-11.01,6.81,-69.51,-0.3,0.06,-0.55,-0.12,-0.19,1.0,1000
20:16:18.666,-11.01,6.81,-69.52,-0.12,0.06,-0.43,-0.12,-0.19,1.01,1000
20:16:18.677,-11.01,6.81,-69.52,-0.12,0.0,-0.49,-0.12,-0.2,1.01,1000
20:16:18.687,-11.01,6.81,-69.53,-0.37,-0.06,-0.49,-0.12,-0.19,1.01,1000
20:16:18.700,-11.01,6.81,-69.54,-0.24,0.06,-0.43,-0.12,-0.19,1.0,1000
20:16:18.711,-11.01,6.81,-69.54,-0.24,0.0,-0.49,-0.12,-0.19,1.0,1000
20:16:18.720,-11.02,6.81,-69.55,-0.24,0.0,-0.49,-0.12,-0.19,1.0,1000
20:16:18.732,-11.02,6.8,-69.55,-0.37,0.12,-0.55,-0.12,-0.19,1.01,1000
20:16:18.745,-11.02,6.81,-69.56,-0.18,-0.06,-0.61,-0.12,-0.19,1.01,1000
20:16:18.951,-11.02,6.81,-69.56,-0.24,-0.06,-0.49,-0.12,-0.19,1.0,1000
20:16:18.951,-11.02,6.8,-69.57,-0.24,0.06,-0.49,-0.12,-0.19,1.01,1000
20:16:18.951,-11.02,6.81,-69.58,-0.18,0.06,-0.49,-0.12,-0.19,1.01,1000
20:16:18.951,-11.02,6.81,-69.58,-0.24,0.06,-0.61,-0.12,-0.19,1.0,1000
20:16:18.951,-11.02,6.81,-69.59,-0.12,0.12,-0.37,-0.12,-0.19,1.01,1000
20:16:18.951,-11.02,6.81,-69.59,-0.18,0.12,-0.73,-0.12,-0.19,1.01,1000
20:16:18.951,-11.02,6.81,-69.6,-0.37,-0.12,-0.49,-0.12,-0.19,1.01,1000
20:16:18.951,-11.02,6.81,-69.6,-0.24,0.06,-0.61,-0.12,-0.19,1.01,1000
20:16:18.951,-11.02,6.81,-69.61,-0.12,-0.12,-0.43,-0.12,-0.19,1.01,1000
20:16:18.951,-11.02,6.81,-69.62,-0.12,0.12,-0.61,-0.12,-0.19,1.01,1000
20:16:18.951,-11.02,6.81,-69.62,-0.24,0.0,-0.3,-0.12,-0.19,1.0,1000
20:16:18.951,-11.02,6.81,-69.63,-0.43,0.0,-0.55,-0.12,-0.19,1.01,1000
20:16:18.951,-11.02,6.81,-69.63,-0.18,0.12,-0.55,-0.12,-0.19,1.01,1000
20:16:18.951,-11.02,6.81,-69.64,-0.3,-0.12,-0.55,-0.12,-0.19,1.01,1000
20:16:18.951,-11.02,6.81,-69.64,-0.18,0.12,-0.43,-0.12,-0.19,1.0,1000
20:16:18.951,-11.02,6.81,-69.65,-0.3,0.06,-0.61,-0.12,-0.19,1.01,1000
20:16:18.951,-11.02,6.81,-69.65,-0.12,0.12,-0.43,-0.12,-0.19,1.0,1000
20:16:18.951,-11.02,6.81,-69.66,-0.24,0.06,-0.55,-0.12,-0.19,1.01,1000
20:16:18.951,-11.02,6.81,-69.67,-0.37,0.06,-0.61,-0.12,-0.19,1.01,1000
20:16:18.965,-11.02,6.81,-69.67,-0.3,0.12,-0.61,-0.12,-0.19,1.01,1000
20:16:18.974,-11.02,6.81,-69.68,-0.18,0.0,-0.61,-0.12,-0.19,1.0,1000
20:16:18.984,-11.02,6.81,-69.68,-0.37,0.06,-0.49,-0.12,-0.19,1.01,1000
20:16:18.995,-11.02,6.81,-69.69,-0.18,0.06,-0.49,-0.12,-0.19,1.0,1000
20:16:19.008,-11.02,6.81,-69.7,-0.3,0.12,-0.3,-0.12,-0.19,1.01,1000
20:16:19.017,-11.02,6.81,-69.7,-0.12,0.12,-0.67,-0.12,-0.19,1.0,1000
20:16:19.032,-11.01,6.81,-69.71,-0.3,0.0,-0.55,-0.12,-0.19,1.0,1000
20:16:19.040,-11.02,6.81,-69.71,-0.37,0.06,-0.37,-0.12,-0.19,1.0,1000
20:16:19.051,-11.02,6.81,-69.72,-0.18,-0.06,-0.61,-0.12,-0.19,1.0,1000
20:16:19.068,-11.01,6.81,-69.72,-0.18,0.12,-0.61,-0.12,-0.19,1.0,1000
20:16:19.077,-11.01,6.81,-69.73,-0.24,0.12,-0.61,-0.12,-0.19,1.0,1000
20:16:19.085,-11.01,6.81,-69.74,-0.18,0.0,-0.55,-0.12,-0.19,1.01,1000
20:16:19.095,-11.01,6.8,-69.74,-0.43,0.12,-0.61,-0.12,-0.19,1.01,1000
20:16:19.105,-11.01,6.8,-69.75,-0.43,-0.12,-0.67,-0.12,-0.19,1.0,1000
20:16:19.116,-11.01,6.8,-69.75,-0.18,0.12,-0.61,-0.12,-0.19,1.0,1000
20:16:19.128,-11.01,6.8,-69.76,-0.12,0.0,-0.43,-0.12,-0.19,1.01,1000
20:16:19.141,-11.01,6.8,-69.76,-0.24,0.12,-0.61,-0.12,-0.19,1.0,1000
20:16:19.151,-11.01,6.8,-69.77,-0.37,0.12,-0.55,-0.12,-0.19,1.01,1000
20:16:19.160,-11.01,6.8,-69.78,-0.24,0.18,-0.49,-0.12,-0.19,1.01,1000
20:16:19.177,-11.01,6.8,-69.78,-0.18,0.12,-0.61,-0.12,-0.19,1.01,1000
20:16:19.183,-11.01,6.81,-69.79,-0.24,0.06,-0.49,-0.12,-0.19,1.01,1000
20:16:19.194,-11.01,6.81,-69.79,-0.12,-0.06,-0.37,-0.12,-0.19,1.01,1000
20:16:19.204,-11.01,6.81,-69.8,-0.24,0.12,-0.55,-0.12,-0.19,1.0,1000
20:16:19.215,-11.02,6.81,-69.81,-0.24,0.12,-0.67,-0.12,-0.19,1.0,1000
20:16:19.228,-11.02,6.81,-69.81,-0.24,0.06,-0.43,-0.12,-0.19,1.0,1000
20:16:19.241,-11.02,6.81,-69.82,-0.24,0.06,-0.49,-0.12,-0.19,1.01,1000
20:16:19.248,-11.02,6.81,-69.82,-0.24,0.06,-0.43,-0.12,-0.19,1.0,1000
20:16:19.260,-11.02,6.81,-69.83,-0.18,0.12,-0.49,-0.12,-0.19,1.0,1000
20:16:19.279,-11.02,6.81,-69.83,-0.18,0.0,-0.43,-0.12,-0.19,1.01,1000
20:16:19.282,-11.02,6.81,-69.84,-0.12,0.06,-0.61,-0.12,-0.19,1.01,1000
20:16:19.293,-11.02,6.81,-69.85,-0.37,0.0,-0.49,-0.12,-0.19,1.01,1000
20:16:19.304,-11.02,6.81,-69.85,-0.12,0.0,-0.49,-0.12,-0.19,1.01,1000
20:16:19.314,-11.02,6.81,-69.86,-0.24,0.12,-0.67,-0.12,-0.19,1.01,1000
20:16:19.326,-11.02,6.81,-69.86,-0.18,0.12,-0.55,-0.12,-0.19,1.01,1000
20:16:19.336,-11.01,6.81,-69.87,-0.12,0.12,-0.49,-0.12,-0.19,1.0,1000
20:16:19.348,-11.01,6.8,-69.87,-0.18,-0.06,-0.43,-0.12,-0.19,1.01,1000
20:16:19.358,-11.01,6.8,-69.88,-0.18,0.0,-0.55,-0.12,-0.19,1.01,1000
20:16:19.379,-11.01,6.81,-69.89,-0.24,0.0,-0.61,-0.12,-0.19,1.0,1000
20:16:19.381,-11.01,6.81,-69.89,-0.12,-0.06,-0.49,-0.12,-0.19,1.0,1000
20:16:19.392,-11.01,6.81,-69.9,-0.3,0.12,-0.43,-0.12,-0.19,1.01,1000
20:16:19.402,-11.01,6.81,-69.9,-0.3,-0.06,-0.55,-0.12,-0.19,1.01,1000
20:16:19.418,-11.01,6.81,-69.91,-0.18,0.06,-0.43,-0.12,-0.19,1.0,1000
20:16:19.424,-11.01,6.81,-69.91,-0.24,0.12,-0.55,-0.12,-0.19,1.01,1000
20:16:19.435,-11.01,6.81,-69.92,-0.18,-0.06,-0.73,-0.12,-0.19,1.0,1000
20:16:19.447,-11.01,6.81,-69.93,-0.18,0.0,-0.55,-0.12,-0.19,1.01,1000
20:16:19.457,-11.01,6.81,-69.93,-0.3,0.18,-0.49,-0.12,-0.19,1.0,1000
20:16:19.469,-11.01,6.81,-69.94,-0.3,-0.06,-0.67,-0.12,-0.19,1.01,1000
20:16:19.484,-11.01,6.8,-69.95,-0.18,0.06,-0.61,-0.12,-0.19,1.01,1000
20:16:19.490,-11.01,6.8,-69.95,-0.12,0.0,-0.61,-0.12,-0.19,1.01,1000
20:16:19.501,-11.01,6.8,-69.96,-0.18,0.06,-0.43,-0.12,-0.19,1.0,1000
20:16:19.512,-11.01,6.8,-69.96,-0.24,0.0,-0.49,-0.12,-0.19,1.0,1000
20:16:19.524,-11.01,6.8,-69.97,-0.24,0.12,-0.3,-0.12,-0.19,1.01,1000
20:16:19.535,-11.01,6.8,-69.97,-0.24,0.12,-0.55,-0.12,-0.19,1.01,1000
20:16:19.545,-11.01,6.8,-69.98,-0.3,0.12,-0.55,-0.12,-0.19,1.01,1000
20:16:19.556,-11.01,6.8,-69.99,-0.24,0.0,-0.55,-0.12,-0.19,1.01,1000
20:16:19.567,-11.01,6.8,-69.99,-0.24,0.0,-0.61,-0.12,-0.19,1.0,1000
20:16:19.586,-11.01,6.8,-70.0,-0.18,0.12,-0.61,-0.12,-0.19,1.01,1000
20:16:19.590,-11.01,6.8,-70.0,-0.24,0.12,-0.61,-0.12,-0.19,1.01,1000
20:16:19.601,-11.01,6.8,-70.01,-0.18,0.12,-0.61,-0.12,-0.19,1.0,1000
20:16:19.612,-11.01,6.8,-70.02,-0.12,0.0,-0.49,-0.12,-0.19,1.01,1000
20:16:19.622,-11.01,6.8,-70.02,-0.12,0.06,-0.61,-0.12,-0.19,1.01,1000
20:16:19.634,-11.01,6.8,-70.03,-0.24,-0.06,-0.55,-0.12,-0.19,1.01,1000
20:16:19.647,-11.01,6.8,-70.03,-0.24,0.06,-0.61,-0.12,-0.19,1.01,1000
20:16:19.656,-11.01,6.8,-70.04,-0.3,0.12,-0.55,-0.12,-0.19,1.01,1000
20:16:19.667,-11.01,6.8,-70.04,-0.3,0.06,-0.61,-0.12,-0.19,1.01,1000
20:16:19.680,-11.01,6.8,-70.05,-0.18,0.18,-0.3,-0.12,-0.19,1.01,1000
20:16:19.691,-11.01,6.8,-70.06,-0.24,0.0,-0.73,-0.12,-0.19,1.01,1000
20:16:19.700,-11.01,6.8,-70.06,-0.3,0.06,-0.49,-0.12,-0.19,1.01,1000
20:16:19.711,-11.01,6.8,-70.07,-0.3,0.24,-0.49,-0.12,-0.19,1.01,1000
20:16:19.721,-11.01,6.8,-70.08,-0.24,0.0,-0.55,-0.12,-0.19,1.01,1000
20:16:19.734,-11.01,6.8,-70.08,-0.12,0.12,-0.61,-0.12,-0.19,1.01,1000
20:16:19.743,-11.01,6.8,-70.09,-0.3,0.06,-0.61,-0.12,-0.19,1.01,1000
20:16:19.754,-11.01,6.8,-70.09,-0.3,0.12,-0.49,-0.12,-0.19,1.01,1000
20:16:19.765,-11.01,6.8,-70.1,-0.24,0.06,-0.49,-0.12,-0.19,1.01,1000
20:16:19.776,-11.01,6.8,-70.1,-0.37,0.0,-0.55,-0.12,-0.19,1.0,1000
20:16:19.790,-11.01,6.8,-70.11,-0.12,-0.12,-0.55,-0.12,-0.19,1.01,1000
20:16:19.801,-11.01,6.8,-70.12,-0.12,-0.06,-0.49,-0.12,-0.19,1.01,1000
20:16:19.809,-11.01,6.8,-70.12,-0.18,0.12,-0.43,-0.12,-0.19,1.0,1000
20:16:19.820,-11.01,6.8,-70.13,-0.3,-0.12,-0.61,-0.12,-0.19,1.01,1000
20:16:19.831,-11.01,6.8,-70.13,-0.12,0.0,-0.61,-0.12,-0.19,1.01,1000
20:16:19.842,-11.01,6.8,-70.14,-0.3,0.12,-0.55,-0.12,-0.19,1.01,1000
20:16:19.854,-11.01,6.8,-70.15,-0.3,0.06,-0.49,-0.12,-0.19,1.01,1000
20:16:19.867,-11.01,6.8,-70.15,-0.24,0.0,-0.55,-0.12,-0.19,1.01,1000
20:16:19.878,-11.01,6.8,-70.16,-0.24,0.12,-0.61,-0.12,-0.19,1.0,1000
20:16:19.895,-11.01,6.8,-70.16,-0.37,0.0,-0.61,-0.12,-0.19,1.01,1000
20:16:19.898,-11.01,6.8,-70.17,-0.18,0.06,-0.55,-0.12,-0.19,1.01,1000
20:16:19.909,-11.01,6.8,-70.17,-0.12,0.06,-0.61,-0.12,-0.19,1.01,1000
20:16:19.919,-11.01,6.8,-70.18,-0.24,0.06,-0.43,-0.12,-0.19,1.01,1000
20:16:19.931,-11.01,6.8,-70.19,-0.3,0.24,-0.61,-0.12,-0.19,1.0,1000
20:16:19.942,-11.01,6.8,-70.19,-0.3,0.12,-0.55,-0.12,-0.19,1.01,1000
20:16:19.953,-11.01,6.79,-70.2,-0.18,0.06,-0.49,-0.12,-0.19,1.0,1000
20:16:19.964,-11.01,6.79,-70.2,-0.18,0.06,-0.49,-0.12,-0.19,1.01,1000
20:16:19.975,-11.01,6.79,-70.21,-0.12,0.12,-0.43,-0.12,-0.19,1.01,1000
20:16:19.995,-11.01,6.79,-70.21,-0.12,0.0,-0.43,-0.12,-0.2,1.01,1000
20:16:19.998,-11.01,6.79,-70.22,-0.12,-0.18,-0.43,-0.12,-0.19,1.01,1000
20:16:20.008,-11.01,6.79,-70.23,-0.12,-0.12,-0.55,-0.12,-0.19,1.01,1000
20:16:20.019,-11.0,6.79,-70.23,-0.18,0.0,-0.61,-0.12,-0.19,1.01,1000
20:16:20.031,-11.0,6.79,-70.24,-0.3,-0.06,-0.43,-0.12,-0.19,1.0,1000
20:16:20.041,-11.0,6.79,-70.25,-0.3,0.0,-0.61,-0.12,-0.19,1.01,1000
20:16:20.052,-11.0,6.79,-70.25,-0.18,0.0,-0.43,-0.12,-0.19,1.01,1000
20:16:20.063,-11.0,6.79,-70.26,-0.18,0.12,-0.49,-0.12,-0.19,1.0,1000
20:16:20.075,-11.0,6.79,-70.26,-0.18,0.06,-0.55,-0.12,-0.19,1.0,1000
20:16:20.089,-11.0,6.79,-70.27,-0.12,0.12,-0.61,-0.12,-0.19,1.01,1000
20:16:20.098,-11.0,6.79,-70.28,-0.24,0.12,-0.55,-0.12,-0.19,1.01,1000
20:16:20.109,-11.0,6.79,-70.28,-0.37,0.0,-0.55,-0.12,-0.19,1.0,1000
20:16:20.118,-11.0,6.79,-70.29,-0.12,0.0,-0.61,-0.12,-0.19,1.01,1000
20:16:20.129,-11.0,6.79,-70.29,-0.18,0.06,-0.61,-0.12,-0.19,1.01,1000
20:16:20.140,-11.0,6.79,-70.3,-0.18,0.0,-0.43,-0.12,-0.19,1.0,1000
20:16:20.150,-11.0,6.79,-70.3,-0.24,0.06,-0.49,-0.12,-0.19,1.01,1000
20:16:20.162,-11.0,6.79,-70.31,-0.3,0.0,-0.43,-0.12,-0.19,1.01,1000
20:16:20.172,-11.0,6.79,-70.32,-0.12,-0.06,-0.49,-0.12,-0.19,1.01,1000
20:16:20.184,-11.0,6.79,-70.32,-0.18,0.06,-0.37,-0.12,-0.19,1.01,1000
20:16:20.202,-11.0,6.79,-70.33,-0.24,0.12,-0.61,-0.12,-0.19,1.0,1000
20:16:20.205,-11.0,6.79,-70.33,-0.18,0.12,-0.67,-0.12,-0.19,1.01,1000
20:16:20.217,-11.0,6.79,-70.34,-0.24,-0.06,-0.67,-0.12,-0.19,1.01,1000
20:16:20.227,-11.0,6.79,-70.35,-0.24,0.0,-0.49,-0.12,-0.19,1.01,1000
20:16:20.239,-11.0,6.79,-70.35,-0.3,0.12,-0.55,-0.12,-0.19,1.01,1000
20:16:20.250,-11.0,6.79,-70.36,-0.18,0.0,-0.43,-0.12,-0.2,1.0,1000
20:16:20.261,-11.0,6.79,-70.36,-0.18,0.0,-0.43,-0.12,-0.19,1.01,1000
20:16:20.272,-11.0,6.79,-70.37,-0.12,-0.06,-0.43,-0.12,-0.19,1.01,1000
20:16:20.282,-11.0,6.79,-70.38,-0.12,0.0,-0.43,-0.12,-0.19,1.0,1000
20:16:20.294,-11.0,6.79,-70.38,-0.24,0.12,-0.55,-0.12,-0.19,1.0,1000
20:16:20.305,-11.0,6.79,-70.39,-0.12,0.06,-0.61,-0.12,-0.19,1.0,1000
20:16:20.316,-11.01,6.79,-70.39,-0.24,-0.06,-0.61,-0.12,-0.2,1.0,1000
20:16:20.327,-11.01,6.79,-70.4,-0.37,0.12,-0.49,-0.12,-0.19,1.0,1000
20:16:20.339,-11.01,6.79,-70.41,-0.24,0.06,-0.49,-0.12,-0.19,1.01,1000
20:16:20.349,-11.01,6.79,-70.41,-0.12,0.0,-0.37,-0.12,-0.19,1.01,1000
20:16:20.360,-11.01,6.79,-70.42,-0.24,0.12,-0.61,-0.12,-0.19,1.0,1000
20:16:20.371,-11.01,6.79,-70.42,-0.18,0.12,-0.61,-0.12,-0.19,1.0,1000
20:16:20.382,-11.01,6.79,-70.43,-0.18,0.12,-0.61,-0.12,-0.19,1.0,1000
20:16:20.571,-11.01,6.79,-70.43,-0.18,0.06,-0.43,-0.12,-0.19,1.0,1000
20:16:20.571,-11.01,6.79,-70.44,-0.18,-0.06,-0.55,-0.12,-0.19,1.01,1000
20:16:20.571,-11.01,6.79,-70.45,-0.24,0.0,-0.24,-0.12,-0.19,1.01,1000
20:16:20.571,-11.01,6.79,-70.45,-0.3,0.0,-0.49,-0.12,-0.19,1.0,1000
20:16:20.571,-11.01,6.79,-70.46,-0.12,-0.06,-0.49,-0.12,-0.19,1.01,1000
20:16:20.571,-11.01,6.79,-70.46,-0.3,0.06,-0.61,-0.12,-0.19,1.01,1000
20:16:20.571,-11.01,6.79,-70.47,-0.24,0.0,-0.55,-0.12,-0.19,1.01,1000
20:16:20.571,-11.01,6.79,-70.48,-0.49,-0.06,-0.49,-0.12,-0.19,1.01,1000
20:16:20.571,-11.01,6.79,-70.48,-0.24,0.0,-0.61,-0.12,-0.19,1.01,1000
20:16:20.571,-11.01,6.8,-70.49,-0.12,0.12,-0.61,-0.12,-0.19,1.01,1000
20:16:20.571,-11.01,6.8,-70.49,-0.24,0.0,-0.49,-0.12,-0.19,1.01,1000
20:16:20.571,-11.01,6.8,-70.5,-0.24,0.06,-0.61,-0.12,-0.19,1.0,1000
20:16:20.571,-11.01,6.8,-70.51,-0.3,0.06,-0.43,-0.12,-0.19,1.0,1000
20:16:20.571,-11.01,6.8,-70.51,-0.12,0.06,-0.37,-0.12,-0.19,1.01,1000
20:16:20.571,-11.01,6.8,-70.52,-0.3,0.12,-0.61,-0.12,-0.19,1.01,1000
20:16:20.571,-11.01,6.8,-70.52,-0.24,0.06,-0.43,-0.12,-0.19,1.0,1000
20:16:20.571,-11.0,6.8,-70.53,-0.24,0.0,-0.49,-0.12,-0.19,1.01,1000
20:16:20.579,-11.01,6.8,-70.53,-0.37,-0.06,-0.55,-0.12,-0.19,1.01,1000
20:16:20.591,-11.0,6.8,-70.54,-0.18,0.06,-0.43,-0.12,-0.19,1.01,1000
20:16:20.798,-11.0,6.8,-70.54,-0.24,-0.06,-0.67,-0.12,-0.2,1.0,1000
20:16:20.798,-11.01,6.8,-70.55,-0.24,0.06,-0.61,-0.12,-0.19,1.0,1000
20:16:20.798,-11.01,6.8,-70.56,-0.3,-0.06,-0.55,-0.12,-0.19,1.01,1000
20:16:20.798,-11.01,6.8,-70.56,-0.3,0.0,-0.61,-0.12,-0.19,1.01,1000
20:16:20.798,-11.01,6.8,-70.57,-0.06,0.0,-0.43,-0.12,-0.19,1.0,1000
20:16:20.798,-11.01,6.8,-70.57,-0.24,-0.06,-0.55,-0.12,-0.19,1.01,1000
20:16:20.798,-11.01,6.8,-70.58,-0.3,0.12,-0.61,-0.12,-0.19,1.01,1000
20:16:20.798,-11.0,6.8,-70.58,-0.18,-0.06,-0.61,-0.12,-0.19,1.0,1000
20:16:20.798,-11.01,6.8,-70.59,-0.24,-0.06,-0.61,-0.12,-0.19,1.01,1000
20:16:20.798,-11.01,6.79,-70.6,-0.3,0.0,-0.61,-0.12,-0.19,1.01,1000
20:16:20.798,-11.01,6.79,-70.6,-0.12,0.06,-0.61,-0.12,-0.19,1.0,1000
20:16:20.798,-11.01,6.79,-70.61,-0.12,0.12,-0.43,-0.12,-0.19,1.01,1000
20:16:20.798,-11.01,6.79,-70.61,-0.24,0.06,-0.61,-0.12,-0.19,1.01,1000
20:16:20.798,-11.01,6.79,-70.62,-0.24,0.12,-0.49,-0.12,-0.19,1.01,1000
20:16:20.798,-11.01,6.79,-70.62,-0.3,0.12,-0.37,-0.12,-0.19,1.01,1000
20:16:20.798,-11.01,6.79,-70.63,-0.12,-0.18,-0.67,-0.12,-0.19,1.0,1000
20:16:20.798,-11.01,6.79,-70.64,-0.24,-0.06,-0.73,-0.12,-0.19,1.01,1000
20:16:20.798,-11.01,6.79,-70.64,-0.12,0.0,-0.61,-0.12,-0.19,1.01,1000
20:16:20.800,-11.01,6.79,-70.65,-0.18,0.12,-0.61,-0.12,-0.19,1.01,1000
20:16:20.816,-11.01,6.79,-70.65,-0.37,0.12,-0.61,-0.12,-0.19,1.01,1000
20:16:20.821,-11.01,6.79,-70.66,-0.3,0.12,-0.55,-0.12,-0.19,1.01,1000
20:16:20.832,-11.01,6.79,-70.67,-0.12,0.12,-0.55,-0.12,-0.19,1.01,1000
20:16:20.843,-11.01,6.79,-70.67,-0.24,0.06,-0.61,-0.12,-0.19,1.01,1000
20:16:20.854,-11.01,6.8,-70.68,-0.3,0.12,-0.49,-0.12,-0.19,1.0,1000
20:16:20.866,-11.01,6.79,-70.68,-0.3,0.06,-0.61,-0.12,-0.19,1.01,1000
20:16:20.876,-11.01,6.79,-70.69,-0.24,0.06,-0.67,-0.12,-0.19,1.01,1000
20:16:20.887,-11.01,6.79,-70.7,-0.24,0.0,-0.55,-0.12,-0.19,1.01,1000
20:16:20.898,-11.0,6.79,-70.7,-0.12,0.0,-0.67,-0.12,-0.19,1.01,1000
20:16:20.918,-11.0,6.79,-70.71,-0.18,0.12,-0.55,-0.12,-0.19,1.01,1000
20:16:20.920,-11.0,6.79,-70.71,-0.24,0.06,-0.61,-0.12,-0.19,1.01,1000
20:16:20.931,-11.0,6.79,-70.72,-0.3,0.06,-0.55,-0.12,-0.19,1.01,1000
20:16:20.942,-11.0,6.79,-70.73,-0.37,-0.06,-0.79,-0.12,-0.19,1.01,1000
20:16:21.130,-11.0,6.79,-70.73,-0.24,0.0,-0.61,-0.12,-0.19,1.0,1000
20:16:21.131,-11.0,6.79,-70.74,-0.24,0.0,-0.49,-0.12,-0.19,1.01,1000
20:16:21.131,-11.0,6.79,-70.74,-0.3,0.0,-0.61,-0.12,-0.19,1.0,1000
20:16:21.131,-11.0,6.79,-70.75,-0.18,0.06,-0.55,-0.12,-0.19,1.01,1000
20:16:21.131,-11.0,6.79,-70.76,-0.24,-0.06,-0.55,-0.12,-0.19,1.0,1000
20:16:21.131,-11.01,6.79,-70.76,-0.43,0.0,-0.43,-0.12,-0.19,1.0,1000
20:16:21.131,-11.01,6.8,-70.77,-0.12,0.12,-0.3,-0.12,-0.19,1.01,1000
20:16:21.131,-11.01,6.79,-70.77,-0.24,0.0,-0.55,-0.12,-0.19,1.01,1000
20:16:21.131,-11.01,6.79,-70.78,-0.3,-0.12,-0.73,-0.12,-0.19,1.0,1000
20:16:21.131,-11.01,6.79,-70.78,-1.22,-4.7,-0.18,-0.15,-0.21,0.98,1000
20:16:21.131,-10.99,6.79,-70.79,2.44,1.59,-0.61,-0.1,-0.17,1.0,1000
20:16:21.131,-10.98,6.79,-70.79,0.61,-0.85,-0.85,-0.11,-0.2,1.01,1000
20:16:21.131,-10.97,6.79,-70.8,0.61,-0.06,-0.61,-0.15,-0.16,1.0,1000
20:16:21.131,-10.97,6.78,-70.81,0.91,-0.61,-0.06,-0.11,-0.23,1.01,1000
20:16:21.131,-10.96,6.77,-70.81,0.18,0.12,-0.37,-0.11,-0.16,1.01,1000
20:16:21.131,-10.96,6.77,-70.81,-0.43,0.24,-0.85,-0.13,-0.19,1.01,1000
20:16:21.131,-10.96,6.77,-70.82,-2.13,0.3,-1.22,-0.11,-0.19,1.01,1000
20:16:21.140,-10.98,6.77,-70.83,-1.52,0.73,-0.73,-0.13,-0.19,1.0,1000
20:16:21.151,-10.99,6.78,-70.84,-0.91,1.22,-0.06,-0.11,-0.2,1.01,1000
20:16:21.163,-11.0,6.79,-70.84,-0.12,0.85,0.06,-0.13,-0.19,1.0,1000
20:16:21.174,-11.0,6.8,-70.84,-0.12,0.12,-0.55,-0.13,-0.19,1.0,1000
20:16:21.184,-11.0,6.79,-70.85,-0.43,-0.67,-0.91,-0.12,-0.19,1.01,1000
20:16:21.196,-11.0,6.79,-70.86,-0.12,-0.24,-0.91,-0.12,-0.2,1.01,1000
20:16:21.206,-11.0,6.79,-70.87,0.06,-0.06,-0.43,-0.12,-0.19,1.01,1000
20:16:21.225,-11.0,6.79,-70.87,-0.24,0.24,-0.06,-0.12,-0.19,1.01,1000
20:16:21.229,-11.0,6.79,-70.87,-0.61,0.18,-0.37,-0.12,-0.19,1.01,1000
